# state dump file
# x y z u v w den  pres  sie  sspd 
3.124773	 0.196721	 0.005631	 0.151250	 0.033325	 0.000000	 1.389165	 0.266290	 0.383381	 0.536223	 
3.244359	 0.183416	 0.005631	 0.163193	 0.030299	 0.000000	 1.490078	 0.284376	 0.381693	 0.535042	 
2.633872	 0.433304	 0.005631	 0.122233	 0.074615	 0.000000	 1.032159	 0.199761	 0.387074	 0.538800	 
2.760738	 0.406427	 0.005631	 0.128192	 0.070204	 -0.000000	 1.110409	 0.214484	 0.386315	 0.538271	 
2.889498	 0.383101	 0.005631	 0.135323	 0.066649	 -0.000000	 1.194082	 0.229755	 0.384823	 0.537231	 
2.995876	 0.367877	 0.005631	 0.143810	 0.064102	 -0.000000	 1.293596	 0.247522	 0.382689	 0.535739	 
3.117352	 0.348202	 0.005631	 0.155297	 0.059758	 -0.000000	 1.399686	 0.266220	 0.380400	 0.534135	 
3.235935	 0.325477	 0.005631	 0.166209	 0.054451	 -0.000000	 1.501265	 0.284289	 0.378733	 0.532963	 
2.640288	 0.601395	 0.005631	 0.141389	 0.100342	 0.000000	 0.985420	 0.189727	 0.385068	 0.537402	 
2.760467	 0.563765	 0.005631	 0.144432	 0.095187	 -0.000000	 1.049527	 0.201340	 0.383677	 0.536430	 
2.883069	 0.530821	 0.005631	 0.148679	 0.091063	 -0.000000	 1.117645	 0.213142	 0.381413	 0.534846	 
2.986162	 0.509548	 0.005631	 0.155057	 0.087991	 -0.000000	 1.197651	 0.226786	 0.378717	 0.532952	 
3.105408	 0.483139	 0.005631	 0.164413	 0.082541	 -0.000000	 1.299803	 0.244497	 0.376206	 0.531182	 
3.221771	 0.452937	 0.005631	 0.173266	 0.075878	 -0.000000	 1.398973	 0.261980	 0.374532	 0.529999	 
2.679124	 0.809238	 0.005631	 0.175986	 0.124373	 0.000000	 0.991864	 0.189649	 0.382410	 0.535544	 
2.789449	 0.762876	 0.005631	 0.177358	 0.120973	 -0.000000	 1.043410	 0.198520	 0.380521	 0.534220	 
2.901748	 0.720879	 0.005631	 0.179397	 0.118245	 -0.000000	 1.105489	 0.208739	 0.377641	 0.532195	 
2.997220	 0.691421	 0.005631	 0.182870	 0.115215	 -0.000000	 1.171548	 0.219360	 0.374480	 0.529962	 
3.109895	 0.654947	 0.005631	 0.188296	 0.108870	 -0.000000	 1.263667	 0.234891	 0.371760	 0.528034	 
3.220648	 0.614864	 0.005631	 0.193520	 0.101359	 -0.000000	 1.363778	 0.252336	 0.370054	 0.526821	 
2.731733	 1.015674	 0.005631	 0.211099	 0.145574	 0.000000	 1.036174	 0.197011	 0.380267	 0.534041	 
2.833469	 0.963007	 0.005631	 0.212685	 0.144887	 -0.000000	 1.089957	 0.206051	 0.378090	 0.532511	 
2.936151	 0.913622	 0.005631	 0.214128	 0.144285	 -0.000000	 1.160230	 0.217455	 0.374848	 0.530222	 
3.023391	 0.875740	 0.005631	 0.215204	 0.141467	 0.000000	 1.217705	 0.226129	 0.371403	 0.527780	 
3.128217	 0.828088	 0.005631	 0.216619	 0.134257	 0.000000	 1.298666	 0.239308	 0.368544	 0.525745	 
3.232388	 0.777390	 0.005631	 0.218174	 0.126058	 0.000000	 1.400278	 0.256814	 0.366804	 0.524503	 
2.629174	 0.057545	 0.023833	 0.107538	 0.009570	 -0.000000	 1.026536	 0.199203	 0.388107	 0.539519	 
2.759225	 0.054407	 0.023833	 0.114756	 0.009116	 -0.000000	 1.086309	 0.210961	 0.388399	 0.539721	 
2.890112	 0.051615	 0.023833	 0.123000	 0.008741	 -0.000000	 1.163248	 0.225771	 0.388173	 0.539564	 
2.997125	 0.049547	 0.023833	 0.132450	 0.008414	 -0.000000	 1.263813	 0.244498	 0.386922	 0.538694	 
3.119988	 0.046689	 0.023833	 0.145478	 0.007818	 0.000000	 1.361277	 0.261999	 0.384932	 0.537307	 
3.240919	 0.043475	 0.023833	 0.158135	 0.007111	 0.000000	 1.460668	 0.279877	 0.383218	 0.536109	 
2.635632	 0.243488	 0.023833	 0.113381	 0.041313	 -0.000000	 1.030336	 0.199869	 0.387969	 0.539423	 
2.765211	 0.229415	 0.023833	 0.120920	 0.039089	 -0.000000	 1.097476	 0.212818	 0.387831	 0.539327	 
2.895948	 0.217057	 0.023833	 0.129467	 0.037275	 -0.000000	 1.179876	 0.228359	 0.387090	 0.538811	 
3.002825	 0.208402	 0.023833	 0.138829	 0.035844	 -0.000000	 1.286793	 0.248019	 0.385484	 0.537692	 
3.124773	 0.196721	 0.023833	 0.151250	 0.033325	 0.000000	 1.389165	 0.266290	 0.383381	 0.536223	 
3.244359	 0.183416	 0.023833	 0.163193	 0.030299	 0.000000	 1.490078	 0.284376	 0.381693	 0.535042	 
2.633872	 0.433304	 0.023833	 0.122233	 0.074615	 0.000000	 1.032159	 0.199761	 0.387074	 0.538800	 
2.760738	 0.406427	 0.023833	 0.128192	 0.070204	 -0.000000	 1.110409	 0.214484	 0.386315	 0.538271	 
2.889498	 0.383101	 0.023833	 0.135323	 0.066649	 -0.000000	 1.194082	 0.229755	 0.384823	 0.537231	 
2.995876	 0.367877	 0.023833	 0.143810	 0.064102	 -0.000000	 1.293596	 0.247522	 0.382689	 0.535739	 
3.117352	 0.348202	 0.023833	 0.155297	 0.059758	 -0.000000	 1.399686	 0.266220	 0.380400	 0.534135	 
3.235935	 0.325477	 0.023833	 0.166209	 0.054451	 -0.000000	 1.501265	 0.284289	 0.378733	 0.532963	 
2.640288	 0.601395	 0.023833	 0.141389	 0.100342	 0.000000	 0.985420	 0.189727	 0.385068	 0.537402	 
2.760467	 0.563765	 0.023833	 0.144432	 0.095187	 -0.000000	 1.049527	 0.201340	 0.383677	 0.536430	 
2.883069	 0.530821	 0.023833	 0.148679	 0.091063	 -0.000000	 1.117645	 0.213142	 0.381413	 0.534846	 
2.986162	 0.509548	 0.023833	 0.155057	 0.087991	 -0.000000	 1.197651	 0.226786	 0.378717	 0.532952	 
3.105408	 0.483139	 0.023833	 0.164413	 0.082541	 -0.000000	 1.299803	 0.244497	 0.376206	 0.531182	 
3.221771	 0.452937	 0.023833	 0.173266	 0.075878	 -0.000000	 1.398973	 0.261980	 0.374532	 0.529999	 
2.679124	 0.809238	 0.023833	 0.175986	 0.124373	 0.000000	 0.991864	 0.189649	 0.382410	 0.535544	 
2.789449	 0.762876	 0.023833	 0.177358	 0.120973	 -0.000000	 1.043410	 0.198520	 0.380521	 0.534220	 
2.901748	 0.720879	 0.023833	 0.179397	 0.118245	 -0.000000	 1.105489	 0.208739	 0.377641	 0.532195	 
2.997220	 0.691421	 0.023833	 0.182870	 0.115215	 -0.000000	 1.171548	 0.219360	 0.374480	 0.529962	 
3.109895	 0.654947	 0.023833	 0.188296	 0.108870	 -0.000000	 1.263667	 0.234891	 0.371760	 0.528034	 
3.220648	 0.614864	 0.023833	 0.193520	 0.101359	 -0.000000	 1.363778	 0.252336	 0.370054	 0.526821	 
2.731733	 1.015674	 0.023833	 0.211099	 0.145574	 0.000000	 1.036174	 0.197011	 0.380267	 0.534041	 
2.833469	 0.963007	 0.023833	 0.212685	 0.144887	 -0.000000	 1.089957	 0.206051	 0.378090	 0.532511	 
2.936151	 0.913622	 0.023833	 0.214128	 0.144285	 -0.000000	 1.160230	 0.217455	 0.374848	 0.530222	 
3.023391	 0.875740	 0.023833	 0.215204	 0.141467	 0.000000	 1.217705	 0.226129	 0.371403	 0.527780	 
3.128217	 0.828088	 0.023833	 0.216619	 0.134257	 0.000000	 1.298666	 0.239308	 0.368544	 0.525745	 
3.232388	 0.777390	 0.023833	 0.218174	 0.126058	 0.000000	 1.400278	 0.256814	 0.366804	 0.524503	 
2.629174	 0.057545	 0.042237	 0.107538	 0.009570	 0.000000	 1.026536	 0.199203	 0.388107	 0.539519	 
2.759225	 0.054407	 0.042237	 0.114756	 0.009116	 -0.000000	 1.086309	 0.210961	 0.388399	 0.539721	 
2.890112	 0.051615	 0.042237	 0.123000	 0.008741	 -0.000000	 1.163248	 0.225771	 0.388173	 0.539564	 
2.997125	 0.049547	 0.042237	 0.132450	 0.008414	 0.000000	 1.263813	 0.244498	 0.386922	 0.538694	 
3.119988	 0.046689	 0.042237	 0.145478	 0.007818	 0.000000	 1.361277	 0.261999	 0.384932	 0.537307	 
3.240919	 0.043475	 0.042237	 0.158135	 0.007111	 0.000000	 1.460668	 0.279877	 0.383218	 0.536109	 
2.635632	 0.243488	 0.042237	 0.113381	 0.041313	 0.000000	 1.030336	 0.199869	 0.387969	 0.539423	 
2.765211	 0.229415	 0.042237	 0.120920	 0.039089	 -0.000000	 1.097476	 0.212818	 0.387831	 0.539327	 
2.895948	 0.217057	 0.042237	 0.129467	 0.037275	 -0.000000	 1.179876	 0.228359	 0.387090	 0.538811	 
3.002825	 0.208402	 0.042237	 0.138829	 0.035844	 -0.000000	 1.286793	 0.248019	 0.385484	 0.537692	 
3.124773	 0.196721	 0.042237	 0.151250	 0.033325	 0.000000	 1.389165	 0.266290	 0.383381	 0.536223	 
3.244359	 0.183416	 0.042237	 0.163193	 0.030299	 0.000000	 1.490078	 0.284376	 0.381693	 0.535042	 
2.633872	 0.433304	 0.042237	 0.122233	 0.074615	 0.000000	 1.032159	 0.199761	 0.387074	 0.538800	 
2.760738	 0.406427	 0.042237	 0.128192	 0.070204	 -0.000000	 1.110409	 0.214484	 0.386315	 0.538271	 
2.889498	 0.383101	 0.042237	 0.135323	 0.066649	 -0.000000	 1.194082	 0.229755	 0.384823	 0.537231	 
2.995876	 0.367877	 0.042237	 0.143810	 0.064102	 -0.000000	 1.293596	 0.247522	 0.382689	 0.535739	 
3.117352	 0.348202	 0.042237	 0.155297	 0.059758	 -0.000000	 1.399686	 0.266220	 0.380400	 0.534135	 
3.235935	 0.325477	 0.042237	 0.166209	 0.054451	 -0.000000	 1.501265	 0.284289	 0.378733	 0.532963	 
2.640288	 0.601395	 0.042237	 0.141389	 0.100342	 0.000000	 0.985420	 0.189727	 0.385068	 0.537402	 
2.760467	 0.563765	 0.042237	 0.144432	 0.095187	 -0.000000	 1.049527	 0.201340	 0.383677	 0.536430	 
2.883069	 0.530821	 0.042237	 0.148679	 0.091063	 -0.000000	 1.117645	 0.213142	 0.381413	 0.534846	 
2.986162	 0.509548	 0.042237	 0.155057	 0.087991	 -0.000000	 1.197651	 0.226786	 0.378717	 0.532952	 
3.105408	 0.483139	 0.042237	 0.164413	 0.082541	 -0.000000	 1.299803	 0.244497	 0.376206	 0.531182	 
3.221771	 0.452937	 0.042237	 0.173266	 0.075878	 -0.000000	 1.398973	 0.261980	 0.374532	 0.529999	 
2.679124	 0.809238	 0.042237	 0.175986	 0.124373	 0.000000	 0.991864	 0.189649	 0.382410	 0.535544	 
2.789449	 0.762876	 0.042237	 0.177358	 0.120973	 -0.000000	 1.043410	 0.198520	 0.380521	 0.534220	 
2.901748	 0.720879	 0.042237	 0.179397	 0.118245	 -0.000000	 1.105489	 0.208739	 0.377641	 0.532195	 
2.997220	 0.691421	 0.042237	 0.182870	 0.115215	 -0.000000	 1.171548	 0.219360	 0.374480	 0.529962	 
3.109895	 0.654947	 0.042237	 0.188296	 0.108870	 -0.000000	 1.263667	 0.234891	 0.371760	 0.528034	 
3.220648	 0.614864	 0.042237	 0.193520	 0.101359	 -0.000000	 1.363778	 0.252336	 0.370054	 0.526821	 
2.731733	 1.015674	 0.042237	 0.211099	 0.145574	 0.000000	 1.036174	 0.197011	 0.380267	 0.534041	 
2.833469	 0.963007	 0.042237	 0.212685	 0.144887	 -0.000000	 1.089957	 0.206051	 0.378090	 0.532511	 
2.936151	 0.913622	 0.042237	 0.214128	 0.144285	 -0.000000	 1.160230	 0.217455	 0.374848	 0.530222	 
3.023391	 0.875740	 0.042237	 0.215204	 0.141467	 -0.000000	 1.217705	 0.226129	 0.371403	 0.527780	 
3.128217	 0.828088	 0.042237	 0.216619	 0.134257	 0.000000	 1.298666	 0.239308	 0.368544	 0.525745	 
3.232388	 0.777390	 0.042237	 0.218174	 0.126058	 0.000000	 1.400278	 0.256814	 0.366804	 0.524503	 
2.629174	 0.057545	 0.057763	 0.107538	 0.009570	 0.000000	 1.026536	 0.199203	 0.388107	 0.539519	 
2.759225	 0.054407	 0.057763	 0.114756	 0.009116	 -0.000000	 1.086309	 0.210961	 0.388399	 0.539721	 
2.890112	 0.051615	 0.057763	 0.123000	 0.008741	 -0.000000	 1.163248	 0.225771	 0.388173	 0.539564	 
2.997125	 0.049547	 0.057763	 0.132450	 0.008414	 0.000000	 1.263813	 0.244498	 0.386922	 0.538694	 
3.119988	 0.046689	 0.057763	 0.145478	 0.007818	 0.000000	 1.361277	 0.261999	 0.384932	 0.537307	 
3.240919	 0.043475	 0.057763	 0.158135	 0.007111	 0.000000	 1.460668	 0.279877	 0.383218	 0.536109	 
2.635632	 0.243488	 0.057763	 0.113381	 0.041313	 0.000000	 1.030336	 0.199869	 0.387969	 0.539423	 
2.765211	 0.229415	 0.057763	 0.120920	 0.039089	 0.000000	 1.097476	 0.212818	 0.387831	 0.539327	 
2.895948	 0.217057	 0.057763	 0.129467	 0.037275	 -0.000000	 1.179876	 0.228359	 0.387090	 0.538811	 
3.002825	 0.208402	 0.057763	 0.138829	 0.035844	 -0.000000	 1.286793	 0.248019	 0.385484	 0.537692	 
3.124773	 0.196721	 0.057763	 0.151250	 0.033325	 0.000000	 1.389165	 0.266290	 0.383381	 0.536223	 
3.244359	 0.183416	 0.057763	 0.163193	 0.030299	 0.000000	 1.490078	 0.284376	 0.381693	 0.535042	 
2.633872	 0.433304	 0.057763	 0.122233	 0.074615	 0.000000	 1.032159	 0.199761	 0.387074	 0.538800	 
2.760738	 0.406427	 0.057763	 0.128192	 0.070204	 -0.000000	 1.110409	 0.214484	 0.386315	 0.538271	 
2.889498	 0.383101	 0.057763	 0.135323	 0.066649	 -0.000000	 1.194082	 0.229755	 0.384823	 0.537231	 
2.995876	 0.367877	 0.057763	 0.143810	 0.064102	 -0.000000	 1.293596	 0.247522	 0.382689	 0.535739	 
3.117352	 0.348202	 0.057763	 0.155297	 0.059758	 -0.000000	 1.399686	 0.266220	 0.380400	 0.534135	 
3.235935	 0.325477	 0.057763	 0.166209	 0.054451	 0.000000	 1.501265	 0.284289	 0.378733	 0.532963	 
2.640288	 0.601395	 0.057763	 0.141389	 0.100342	 0.000000	 0.985420	 0.189727	 0.385068	 0.537402	 
2.760467	 0.563765	 0.057763	 0.144432	 0.095187	 -0.000000	 1.049527	 0.201340	 0.383677	 0.536430	 
2.883069	 0.530821	 0.057763	 0.148679	 0.091063	 -0.000000	 1.117645	 0.213142	 0.381413	 0.534846	 
2.986162	 0.509548	 0.057763	 0.155057	 0.087991	 -0.000000	 1.197651	 0.226786	 0.378717	 0.532952	 
3.105408	 0.483139	 0.057763	 0.164413	 0.082541	 -0.000000	 1.299803	 0.244497	 0.376206	 0.531182	 
3.221771	 0.452937	 0.057763	 0.173266	 0.075878	 0.000000	 1.398973	 0.261980	 0.374532	 0.529999	 
2.679124	 0.809238	 0.057763	 0.175986	 0.124373	 0.000000	 0.991864	 0.189649	 0.382410	 0.535544	 
2.789449	 0.762876	 0.057763	 0.177358	 0.120973	 -0.000000	 1.043410	 0.198520	 0.380521	 0.534220	 
2.901748	 0.720879	 0.057763	 0.179397	 0.118245	 -0.000000	 1.105489	 0.208739	 0.377641	 0.532195	 
2.997220	 0.691421	 0.057763	 0.182870	 0.115215	 -0.000000	 1.171548	 0.219360	 0.374480	 0.529962	 
3.109895	 0.654947	 0.057763	 0.188296	 0.108870	 -0.000000	 1.263667	 0.234891	 0.371760	 0.528034	 
3.220648	 0.614864	 0.057763	 0.193520	 0.101359	 0.000000	 1.363778	 0.252336	 0.370054	 0.526821	 
2.731733	 1.015674	 0.057763	 0.211099	 0.145574	 0.000000	 1.036174	 0.197011	 0.380267	 0.534041	 
2.833469	 0.963007	 0.057763	 0.212685	 0.144887	 -0.000000	 1.089957	 0.206051	 0.378090	 0.532511	 
2.936151	 0.913622	 0.057763	 0.214128	 0.144285	 -0.000000	 1.160230	 0.217455	 0.374848	 0.530222	 
3.023391	 0.875740	 0.057763	 0.215204	 0.141467	 -0.000000	 1.217705	 0.226129	 0.371403	 0.527780	 
3.128217	 0.828088	 0.057763	 0.216619	 0.134257	 -0.000000	 1.298666	 0.239308	 0.368544	 0.525745	 
3.232388	 0.777390	 0.057763	 0.218174	 0.126058	 -0.000000	 1.400278	 0.256814	 0.366804	 0.524503	 
2.629174	 0.057545	 0.076167	 0.107538	 0.009570	 0.000000	 1.026536	 0.199203	 0.388107	 0.539519	 
2.759225	 0.054407	 0.076167	 0.114756	 0.009116	 0.000000	 1.086309	 0.210961	 0.388399	 0.539721	 
2.890112	 0.051615	 0.076167	 0.123000	 0.008741	 -0.000000	 1.163248	 0.225771	 0.388173	 0.539564	 
2.997125	 0.049547	 0.076167	 0.132450	 0.008414	 0.000000	 1.263813	 0.244498	 0.386922	 0.538694	 
3.119988	 0.046689	 0.076167	 0.145478	 0.007818	 0.000000	 1.361277	 0.261999	 0.384932	 0.537307	 
3.240919	 0.043475	 0.076167	 0.158135	 0.007111	 0.000000	 1.460668	 0.279877	 0.383218	 0.536109	 
2.635632	 0.243488	 0.076167	 0.113381	 0.041313	 0.000000	 1.030336	 0.199869	 0.387969	 0.539423	 
2.765211	 0.229415	 0.076167	 0.120920	 0.039089	 0.000000	 1.097476	 0.212818	 0.387831	 0.539327	 
2.895948	 0.217057	 0.076167	 0.129467	 0.037275	 -0.000000	 1.179876	 0.228359	 0.387090	 0.538811	 
3.002825	 0.208402	 0.076167	 0.138829	 0.035844	 -0.000000	 1.286793	 0.248019	 0.385484	 0.537692	 
3.124773	 0.196721	 0.076167	 0.151250	 0.033325	 0.000000	 1.389165	 0.266290	 0.383381	 0.536223	 
3.244359	 0.183416	 0.076167	 0.163193	 0.030299	 0.000000	 1.490078	 0.284376	 0.381693	 0.535042	 
2.633872	 0.433304	 0.076167	 0.122233	 0.074615	 0.000000	 1.032159	 0.199761	 0.387074	 0.538800	 
2.760738	 0.406427	 0.076167	 0.128192	 0.070204	 0.000000	 1.110409	 0.214484	 0.386315	 0.538271	 
2.889498	 0.383101	 0.076167	 0.135323	 0.066649	 -0.000000	 1.194082	 0.229755	 0.384823	 0.537231	 
2.995876	 0.367877	 0.076167	 0.143810	 0.064102	 -0.000000	 1.293596	 0.247522	 0.382689	 0.535739	 
3.117352	 0.348202	 0.076167	 0.155297	 0.059758	 -0.000000	 1.399686	 0.266220	 0.380400	 0.534135	 
3.235935	 0.325477	 0.076167	 0.166209	 0.054451	 0.000000	 1.501265	 0.284289	 0.378733	 0.532963	 
2.640288	 0.601395	 0.076167	 0.141389	 0.100342	 -0.000000	 0.985420	 0.189727	 0.385068	 0.537402	 
2.760467	 0.563765	 0.076167	 0.144432	 0.095187	 -0.000000	 1.049527	 0.201340	 0.383677	 0.536430	 
2.883069	 0.530821	 0.076167	 0.148679	 0.091063	 -0.000000	 1.117645	 0.213142	 0.381413	 0.534846	 
2.986162	 0.509548	 0.076167	 0.155057	 0.087991	 -0.000000	 1.197651	 0.226786	 0.378717	 0.532952	 
3.105408	 0.483139	 0.076167	 0.164413	 0.082541	 -0.000000	 1.299803	 0.244497	 0.376206	 0.531182	 
3.221771	 0.452937	 0.076167	 0.173266	 0.075878	 0.000000	 1.398973	 0.261980	 0.374532	 0.529999	 
2.679124	 0.809238	 0.076167	 0.175986	 0.124373	 -0.000000	 0.991864	 0.189649	 0.382410	 0.535544	 
2.789449	 0.762876	 0.076167	 0.177358	 0.120973	 -0.000000	 1.043410	 0.198520	 0.380521	 0.534220	 
2.901748	 0.720879	 0.076167	 0.179397	 0.118245	 -0.000000	 1.105489	 0.208739	 0.377641	 0.532195	 
2.997220	 0.691421	 0.076167	 0.182870	 0.115215	 -0.000000	 1.171548	 0.219360	 0.374480	 0.529962	 
3.109895	 0.654947	 0.076167	 0.188296	 0.108870	 -0.000000	 1.263667	 0.234891	 0.371760	 0.528034	 
3.220648	 0.614864	 0.076167	 0.193520	 0.101359	 0.000000	 1.363778	 0.252336	 0.370054	 0.526821	 
2.731733	 1.015674	 0.076167	 0.211099	 0.145574	 0.000000	 1.036174	 0.197011	 0.380267	 0.534041	 
2.833469	 0.963007	 0.076167	 0.212685	 0.144887	 -0.000000	 1.089957	 0.206051	 0.378090	 0.532511	 
2.936151	 0.913622	 0.076167	 0.214128	 0.144285	 -0.000000	 1.160230	 0.217455	 0.374848	 0.530222	 
3.023391	 0.875740	 0.076167	 0.215204	 0.141467	 -0.000000	 1.217705	 0.226129	 0.371403	 0.527780	 
3.128217	 0.828088	 0.076167	 0.216619	 0.134257	 -0.000000	 1.298666	 0.239308	 0.368544	 0.525745	 
3.232388	 0.777390	 0.076167	 0.218174	 0.126058	 -0.000000	 1.400278	 0.256814	 0.366804	 0.524503	 
2.629174	 0.057545	 0.094369	 0.107538	 0.009570	 0.000000	 1.026536	 0.199203	 0.388107	 0.539519	 
2.759225	 0.054407	 0.094369	 0.114756	 0.009116	 0.000000	 1.086309	 0.210961	 0.388399	 0.539721	 
2.890112	 0.051615	 0.094369	 0.123000	 0.008741	 0.000000	 1.163248	 0.225771	 0.388173	 0.539564	 
2.997125	 0.049547	 0.094369	 0.132450	 0.008414	 0.000000	 1.263813	 0.244498	 0.386922	 0.538694	 
3.119988	 0.046689	 0.094369	 0.145478	 0.007818	 0.000000	 1.361277	 0.261999	 0.384932	 0.537307	 
3.240919	 0.043475	 0.094369	 0.158135	 0.007111	 -0.000000	 1.460668	 0.279877	 0.383218	 0.536109	 
2.635632	 0.243488	 0.094369	 0.113381	 0.041313	 0.000000	 1.030336	 0.199869	 0.387969	 0.539423	 
2.765211	 0.229415	 0.094369	 0.120920	 0.039089	 0.000000	 1.097476	 0.212818	 0.387831	 0.539327	 
2.895948	 0.217057	 0.094369	 0.129467	 0.037275	 0.000000	 1.179876	 0.228359	 0.387090	 0.538811	 
3.002825	 0.208402	 0.094369	 0.138829	 0.035844	 -0.000000	 1.286793	 0.248019	 0.385484	 0.537692	 
3.124773	 0.196721	 0.094369	 0.151250	 0.033325	 0.000000	 1.389165	 0.266290	 0.383381	 0.536223	 
3.244359	 0.183416	 0.094369	 0.163193	 0.030299	 0.000000	 1.490078	 0.284376	 0.381693	 0.535042	 
2.633872	 0.433304	 0.094369	 0.122233	 0.074615	 0.000000	 1.032159	 0.199761	 0.387074	 0.538800	 
2.760738	 0.406427	 0.094369	 0.128192	 0.070204	 0.000000	 1.110409	 0.214484	 0.386315	 0.538271	 
2.889498	 0.383101	 0.094369	 0.135323	 0.066649	 -0.000000	 1.194082	 0.229755	 0.384823	 0.537231	 
2.995876	 0.367877	 0.094369	 0.143810	 0.064102	 -0.000000	 1.293596	 0.247522	 0.382689	 0.535739	 
3.117352	 0.348202	 0.094369	 0.155297	 0.059758	 -0.000000	 1.399686	 0.266220	 0.380400	 0.534135	 
3.235935	 0.325477	 0.094369	 0.166209	 0.054451	 0.000000	 1.501265	 0.284289	 0.378733	 0.532963	 
2.640288	 0.601395	 0.094369	 0.141389	 0.100342	 -0.000000	 0.985420	 0.189727	 0.385068	 0.537402	 
2.760467	 0.563765	 0.094369	 0.144432	 0.095187	 -0.000000	 1.049527	 0.201340	 0.383677	 0.536430	 
2.883069	 0.530821	 0.094369	 0.148679	 0.091063	 -0.000000	 1.117645	 0.213142	 0.381413	 0.534846	 
2.986162	 0.509548	 0.094369	 0.155057	 0.087991	 -0.000000	 1.197651	 0.226786	 0.378717	 0.532952	 
3.105408	 0.483139	 0.094369	 0.164413	 0.082541	 -0.000000	 1.299803	 0.244497	 0.376206	 0.531182	 
3.221771	 0.452937	 0.094369	 0.173266	 0.075878	 0.000000	 1.398973	 0.261980	 0.374532	 0.529999	 
2.679124	 0.809238	 0.094369	 0.175986	 0.124373	 -0.000000	 0.991864	 0.189649	 0.382410	 0.535544	 
2.789449	 0.762876	 0.094369	 0.177358	 0.120973	 -0.000000	 1.043410	 0.198520	 0.380521	 0.534220	 
2.901748	 0.720879	 0.094369	 0.179397	 0.118245	 -0.000000	 1.105489	 0.208739	 0.377641	 0.532195	 
2.997220	 0.691421	 0.094369	 0.182870	 0.115215	 -0.000000	 1.171548	 0.219360	 0.374480	 0.529962	 
3.109895	 0.654947	 0.094369	 0.188296	 0.108870	 -0.000000	 1.263667	 0.234891	 0.371760	 0.528034	 
3.220648	 0.614864	 0.094369	 0.193520	 0.101359	 0.000000	 1.363778	 0.252336	 0.370054	 0.526821	 
2.731733	 1.015674	 0.094369	 0.211099	 0.145574	 0.000000	 1.036174	 0.197011	 0.380267	 0.534041	 
2.833469	 0.963007	 0.094369	 0.212685	 0.144887	 -0.000000	 1.089957	 0.206051	 0.378090	 0.532511	 
2.936151	 0.913622	 0.094369	 0.214128	 0.144285	 -0.000000	 1.160230	 0.217455	 0.374848	 0.530222	 
3.023391	 0.875740	 0.094369	 0.215204	 0.141467	 -0.000000	 1.217705	 0.226129	 0.371403	 0.527780	 
3.128217	 0.828088	 0.094369	 0.216619	 0.134257	 -0.000000	 1.298666	 0.239308	 0.368544	 0.525745	 
3.232388	 0.777390	 0.094369	 0.218174	 0.126058	 -0.000000	 1.400278	 0.256814	 0.366804	 0.524503	 
3.315973	 0.041788	 0.005631	 0.166454	 0.006739	 0.000000	 1.512840	 0.296659	 0.392188	 0.542347	 
3.437704	 0.039776	 0.005631	 0.180914	 0.006283	 -0.000000	 1.587529	 0.316496	 0.398728	 0.546851	 
3.560636	 0.038004	 0.005631	 0.195552	 0.005830	 -0.000000	 1.674576	 0.340989	 0.407254	 0.552667	 
3.662410	 0.036751	 0.005631	 0.208426	 0.005390	 -0.000000	 1.780661	 0.368993	 0.414445	 0.557525	 
3.780355	 0.035056	 0.005631	 0.224487	 0.004758	 0.000000	 1.890809	 0.395799	 0.418656	 0.560350	 
3.896415	 0.033131	 0.005631	 0.240567	 0.004100	 0.000000	 2.002550	 0.420827	 0.420291	 0.561443	 
3.318319	 0.176349	 0.005631	 0.171046	 0.028695	 0.000000	 1.549219	 0.302819	 0.390931	 0.541478	 
3.438041	 0.167814	 0.005631	 0.184740	 0.026753	 -0.000000	 1.625919	 0.323049	 0.397374	 0.545921	 
3.559293	 0.160198	 0.005631	 0.198671	 0.024839	 -0.000000	 1.709584	 0.346869	 0.405793	 0.551674	 
3.660520	 0.154748	 0.005631	 0.211037	 0.022943	 -0.000000	 1.807137	 0.373114	 0.412933	 0.556507	 
3.778409	 0.147544	 0.005631	 0.226476	 0.020140	 0.000000	 1.920577	 0.400593	 0.417159	 0.559347	 
