# state dump file
# x y z u v w den  pres  sie  sspd 
0.313393	 0.892442	 0.108849	 -0.747823	 -0.175460	 0.001182	 1.011298	 1.123032	 1.665728	 1.360444	 
0.328069	 0.900416	 0.108877	 -0.780287	 -0.149802	 0.001109	 1.030085	 1.135291	 1.653200	 1.355319	 
0.276502	 0.901374	 0.108798	 -0.691532	 -0.183781	 0.000610	 1.068913	 1.220183	 1.712277	 1.379322	 
0.289735	 0.906165	 0.108834	 -0.717382	 -0.165975	 0.000833	 1.033477	 1.169738	 1.697770	 1.373467	 
0.308185	 0.913484	 0.108875	 -0.753735	 -0.141219	 0.001053	 1.021268	 1.143032	 1.678842	 1.365789	 
0.323234	 0.919912	 0.108902	 -0.783610	 -0.121077	 0.001166	 1.040347	 1.154324	 1.664335	 1.359876	 
0.271976	 0.918992	 0.108800	 -0.701304	 -0.161191	 -0.000033	 1.064064	 1.224259	 1.725824	 1.384768	 
0.285611	 0.923361	 0.108838	 -0.727571	 -0.141403	 0.000207	 1.021964	 1.164903	 1.709800	 1.378324	 
0.304693	 0.929717	 0.108884	 -0.762604	 -0.114104	 0.000608	 1.004410	 1.130894	 1.688893	 1.369872	 
0.320310	 0.935090	 0.108917	 -0.790040	 -0.092045	 0.000984	 1.021482	 1.139204	 1.672869	 1.363358	 
0.286380	 0.859285	 0.220976	 -0.680485	 -0.247990	 0.001427	 0.977565	 1.100500	 1.688634	 1.369767	 
0.299760	 0.866061	 0.220984	 -0.709346	 -0.229482	 0.001168	 0.973399	 1.086305	 1.673987	 1.363813	 
0.318014	 0.876470	 0.221012	 -0.748815	 -0.196955	 0.000936	 0.981469	 1.082807	 1.654876	 1.356006	 
0.332615	 0.885651	 0.221047	 -0.780454	 -0.165603	 0.000839	 1.000899	 1.094469	 1.640229	 1.349991	 
0.282019	 0.877718	 0.220985	 -0.681840	 -0.217186	 0.001187	 1.028491	 1.167079	 1.702124	 1.375227	 
0.295198	 0.883460	 0.221009	 -0.709803	 -0.203749	 0.001213	 1.012611	 1.138086	 1.685868	 1.368644	 
0.313368	 0.892400	 0.221043	 -0.748204	 -0.177611	 0.001182	 1.011765	 1.122828	 1.664658	 1.360007	 
0.328042	 0.900361	 0.221071	 -0.779106	 -0.150982	 0.001109	 1.028813	 1.130598	 1.648402	 1.353351	 
0.276254	 0.901238	 0.220992	 -0.690851	 -0.184860	 0.000610	 1.062627	 1.218283	 1.719723	 1.382318	 
0.289561	 0.905970	 0.221028	 -0.717497	 -0.171134	 0.000833	 1.034428	 1.173295	 1.701368	 1.374922	 
0.308051	 0.913310	 0.221069	 -0.753865	 -0.146475	 0.001053	 1.024774	 1.145984	 1.677420	 1.365211	 
0.323088	 0.919831	 0.221096	 -0.782968	 -0.122400	 0.001166	 1.039919	 1.150196	 1.659065	 1.357721	 
0.271777	 0.918859	 0.220994	 -0.703311	 -0.166113	 -0.000033	 1.060891	 1.225833	 1.733213	 1.387729	 
0.285481	 0.923074	 0.221031	 -0.728834	 -0.146872	 0.000207	 1.027197	 1.173229	 1.713249	 1.379714	 
0.304546	 0.929434	 0.221078	 -0.763153	 -0.118089	 0.000608	 1.013763	 1.140282	 1.687202	 1.369185	 
0.320066	 0.934967	 0.221111	 -0.790237	 -0.093209	 0.000984	 1.028262	 1.142904	 1.667238	 1.361061	 
0.286488	 0.859173	 0.307052	 -0.680246	 -0.250906	 0.000417	 0.969430	 1.095097	 1.694444	 1.372121	 
0.299939	 0.866053	 0.307054	 -0.708175	 -0.227766	 0.000341	 0.972137	 1.086855	 1.677010	 1.365044	 
0.318200	 0.876473	 0.307063	 -0.746422	 -0.194170	 0.000274	 0.985446	 1.086791	 1.654263	 1.355754	 
0.332742	 0.885566	 0.307073	 -0.777122	 -0.165812	 0.000245	 1.005866	 1.097620	 1.636828	 1.348591	 
0.281942	 0.877500	 0.307055	 -0.681809	 -0.221262	 0.000347	 1.020237	 1.161635	 1.707889	 1.377554	 
0.295193	 0.883299	 0.307062	 -0.709625	 -0.207375	 0.000354	 1.010226	 1.137363	 1.688775	 1.369824	 
0.313405	 0.892281	 0.307072	 -0.747234	 -0.179863	 0.000345	 1.012406	 1.122986	 1.663838	 1.359672	 
0.328071	 0.900252	 0.307080	 -0.777070	 -0.151578	 0.000324	 1.027983	 1.127165	 1.644724	 1.351840	 
0.276185	 0.901060	 0.307057	 -0.690958	 -0.188531	 0.000178	 1.056167	 1.214895	 1.725431	 1.384610	 
0.289520	 0.905752	 0.307067	 -0.718090	 -0.176778	 0.000244	 1.033346	 1.173969	 1.704126	 1.376035	 
0.308006	 0.913117	 0.307079	 -0.754135	 -0.151097	 0.000308	 1.025936	 1.146538	 1.676330	 1.364767	 
0.323009	 0.919717	 0.307087	 -0.782255	 -0.123485	 0.000341	 1.038860	 1.146226	 1.655026	 1.356067	 
0.271907	 0.918848	 0.307057	 -0.703420	 -0.168000	 -0.000010	 1.057280	 1.225652	 1.738875	 1.389994	 
0.285569	 0.922924	 0.307068	 -0.729616	 -0.150266	 0.000060	 1.029233	 1.177368	 1.715892	 1.380778	 
0.304525	 0.929248	 0.307082	 -0.763899	 -0.121309	 0.000178	 1.019068	 1.145368	 1.685905	 1.368659	 
0.319919	 0.934868	 0.307091	 -0.790255	 -0.094656	 0.000287	 1.032715	 1.144882	 1.662921	 1.359298	 
0.341070	 0.889893	 0.022903	 -0.795913	 -0.149275	 0.000255	 1.013495	 1.066625	 1.578634	 1.324401	 
0.358406	 0.895872	 0.022910	 -0.818444	 -0.136294	 0.000282	 1.001370	 1.046927	 1.568242	 1.320034	 
0.382545	 0.904667	 0.022918	 -0.853666	 -0.103972	 0.000251	 0.990049	 1.026142	 1.554683	 1.314316	 
0.402212	 0.912169	 0.022925	 -0.885126	 -0.067408	 0.000179	 0.984756	 1.013833	 1.544291	 1.309916	 
0.336527	 0.903940	 0.022908	 -0.796707	 -0.138015	 0.000317	 1.043014	 1.102997	 1.586264	 1.327598	 
0.353625	 0.909060	 0.022913	 -0.823404	 -0.121846	 0.000306	 1.019399	 1.070775	 1.575597	 1.323126	 
0.377667	 0.916797	 0.022922	 -0.859481	 -0.090994	 0.000252	 1.005003	 1.046329	 1.561680	 1.317270	 
0.397422	 0.923536	 0.022932	 -0.888087	 -0.059870	 0.000181	 1.007155	 1.041407	 1.551014	 1.312764	 
0.331838	 0.922733	 0.022915	 -0.800762	 -0.112630	 0.000335	 1.057335	 1.125159	 1.596219	 1.331757	 
0.348850	 0.926878	 0.022919	 -0.831525	 -0.098428	 0.000289	 1.022921	 1.081018	 1.585194	 1.327150	 
0.372979	 0.933183	 0.022928	 -0.868921	 -0.074020	 0.000224	 1.009934	 1.057609	 1.570810	 1.321115	 
0.392953	 0.938703	 0.022938	 -0.895482	 -0.050806	 0.000171	 1.026564	 1.067479	 1.559785	 1.316470	 
0.329194	 0.937493	 0.022920	 -0.806182	 -0.084977	 0.000300	 1.049584	 1.122250	 1.603849	 1.334936	 
0.346310	 0.941003	 0.022926	 -0.839012	 -0.076979	 0.000238	 1.009852	 1.072160	 1.592549	 1.330225	 
0.370669	 0.946171	 0.022934	 -0.877576	 -0.060979	 0.000181	 1.000253	 1.052138	 1.577807	 1.324054	 
0.390892	 0.950585	 0.022940	 -0.903859	 -0.044451	 0.000155	 1.029280	 1.074917	 1.566507	 1.319304	 
0.341016	 0.889866	 0.108871	 -0.796715	 -0.151380	 0.000874	 1.007461	 1.064694	 1.585214	 1.327158	 
0.358356	 0.895874	 0.108893	 -0.819888	 -0.136945	 0.000964	 0.995432	 1.042844	 1.571445	 1.321382	 
0.382489	 0.904700	 0.108924	 -0.854975	 -0.103601	 0.000861	 0.987256	 1.022455	 1.553480	 1.313807	 
0.402143	 0.912223	 0.108947	 -0.885587	 -0.066923	 0.000613	 0.987092	 1.013224	 1.539711	 1.307972	 
0.336459	 0.903965	 0.108888	 -0.796640	 -0.138503	 0.001086	 1.038888	 1.102879	 1.592393	 1.330160	 
0.353565	 0.909115	 0.108904	 -0.824081	 -0.121021	 0.001046	 1.016525	 1.069638	 1.578375	 1.324292	 
0.377606	 0.916854	 0.108936	 -0.860143	 -0.089884	 0.000861	 1.005027	 1.045286	 1.560085	 1.316597	 
0.397352	 0.923566	 0.108969	 -0.887981	 -0.059637	 0.000618	 1.010608	 1.041646	 1.546067	 1.310669	 
0.331712	 0.922762	 0.108911	 -0.800548	 -0.112306	 0.001147	 1.053249	 1.124702	 1.601760	 1.334066	 
0.348780	 0.926937	 0.108926	 -0.831709	 -0.097941	 0.000988	 1.022246	 1.081820	 1.587417	 1.328080	 
0.372941	 0.933235	 0.108957	 -0.868982	 -0.073903	 0.000766	 1.012332	 1.058699	 1.568703	 1.320229	 
0.392910	 0.938714	 0.108990	 -0.894957	 -0.051419	 0.000585	 1.030295	 1.067633	 1.554360	 1.314179	 
0.328993	 0.937476	 0.108930	 -0.806612	 -0.085026	 0.001028	 1.043304	 1.119075	 1.608939	 1.337053	 
0.346235	 0.941015	 0.108950	 -0.839207	 -0.078488	 0.000815	 1.009335	 1.072820	 1.594347	 1.330976	 
0.370674	 0.946192	 0.108977	 -0.877363	 -0.063122	 0.000619	 1.003664	 1.054054	 1.575309	 1.323005	 
0.390892	 0.950590	 0.108999	 -0.903257	 -0.046107	 0.000530	 1.032871	 1.074679	 1.560717	 1.316863	 
0.341035	 0.889782	 0.221065	 -0.795444	 -0.153539	 0.000874	 1.002811	 1.065519	 1.593799	 1.330747	 
0.358340	 0.895852	 0.221087	 -0.820572	 -0.137464	 0.000964	 0.989373	 1.039253	 1.575624	 1.323138	 
0.382438	 0.904743	 0.221117	 -0.856391	 -0.103006	 0.000861	 0.983843	 1.017891	 1.551910	 1.313143	 
0.402073	 0.912301	 0.221141	 -0.886168	 -0.066260	 0.000613	 0.989671	 1.011929	 1.533735	 1.305431	 
0.336424	 0.903931	 0.221081	 -0.795393	 -0.138560	 0.001086	 1.033958	 1.103157	 1.600390	 1.333496	 
0.353522	 0.909157	 0.221098	 -0.824301	 -0.119509	 0.001046	 1.012775	 1.068140	 1.581999	 1.325812	 
0.377549	 0.916929	 0.221130	 -0.860813	 -0.088283	 0.000861	 1.004842	 1.043699	 1.558004	 1.315719	 
0.397281	 0.923615	 0.221163	 -0.887872	 -0.059467	 0.000618	 1.015043	 1.041849	 1.539614	 1.307930	 
0.331577	 0.922745	 0.221105	 -0.799809	 -0.111691	 0.001147	 1.046575	 1.122619	 1.608990	 1.337074	 
0.348704	 0.926993	 0.221120	 -0.831488	 -0.096747	 0.000988	 1.020310	 1.081745	 1.590317	 1.329293	 
0.372903	 0.933305	 0.221151	 -0.868671	 -0.073284	 0.000766	 1.014860	 1.059484	 1.565955	 1.319072	 
0.392871	 0.938732	 0.221183	 -0.893990	 -0.052263	 0.000585	 1.035036	 1.067663	 1.547283	 1.311184	 
0.328757	 0.937437	 0.221124	 -0.806629	 -0.085484	 0.001028	 1.033984	 1.113656	 1.615581	 1.339810	 
0.346137	 0.941028	 0.221143	 -0.838774	 -0.079810	 0.000815	 1.007657	 1.072612	 1.596693	 1.331955	 
0.370672	 0.946222	 0.221170	 -0.876295	 -0.065016	 0.000619	 1.007314	 1.055698	 1.572049	 1.321636	 
0.390903	 0.950593	 0.221193	 -0.901665	 -0.048013	 0.000530	 1.036908	 1.073656	 1.553161	 1.313672	 
0.341118	 0.889680	 0.307078	 -0.792693	 -0.154743	 0.000255	 1.001646	 1.068676	 1.600379	 1.333491	 
0.358365	 0.895817	 0.307085	 -0.820179	 -0.137607	 0.000282	 0.985992	 1.037807	 1.578827	 1.324482	 
0.382415	 0.904774	 0.307093	 -0.857253	 -0.102464	 0.000251	 0.981404	 1.014581	 1.550707	 1.312634	 
0.402034	 0.912367	 0.307100	 -0.886597	 -0.065731	 0.000179	 0.991285	 1.010552	 1.529155	 1.303480	 
0.336439	 0.903852	 0.307083	 -0.793548	 -0.138159	 0.000317	 1.030481	 1.103658	 1.606519	 1.336047	 
0.353516	 0.909166	 0.307088	 -0.823962	 -0.118017	 0.000306	 1.009894	 1.066971	 1.584777	 1.326975	 
0.377521	 0.916986	 0.307097	 -0.861177	 -0.086938	 0.000252	 1.004536	 1.042312	 1.556409	 1.315045	 
0.397243	 0.923658	 0.307107	 -0.887809	 -0.059439	 0.000181	 1.018385	 1.041921	 1.534667	 1.305828	 
0.331495	 0.922691	 0.307090	 -0.798891	 -0.111073	 0.000335	 1.040413	 1.119852	 1.614531	 1.339374	 
0.348657	 0.927020	 0.307094	 -0.830965	 -0.095403	 0.000289	 1.018010	 1.080815	 1.592540	 1.330221	 
0.372883	 0.933360	 0.307103	 -0.868132	 -0.072453	 0.000224	 1.016337	 1.059599	 1.563849	 1.318184	 
0.392856	 0.938750	 0.307113	 -0.893033	 -0.052943	 0.000171	 1.038574	 1.067556	 1.541858	 1.308883	 
0.328597	 0.937396	 0.307095	 -0.806226	 -0.086136	 0.000300	 1.025930	 1.108463	 1.620671	 1.341919	 
0.346060	 0.941038	 0.307101	 -0.837916	 -0.080328	 0.000238	 1.005574	 1.071600	 1.598490	 1.332704	 
0.370666	 0.946247	 0.307109	 -0.874870	 -0.065776	 0.000181	 1.009491	 1.056299	 1.569551	 1.320585	 
0.390921	 0.950593	 0.307115	 -0.899827	 -0.049279	 0.000155	 1.039495	 1.072322	 1.547370	 1.311221	 
0.413408	 0.915533	 0.022928	 -0.900921	 -0.053723	 0.000140	 1.002454	 0.989162	 1.480111	 1.282407	 
0.436241	 0.920434	 0.022931	 -0.921544	 -0.042480	 0.000106	 0.989527	 0.976527	 1.480293	 1.282486	 
0.468688	 0.927295	 0.022929	 -0.937197	 -0.020866	 0.000087	 0.988033	 0.975208	 1.480530	 1.282589	 
0.495593	 0.932910	 0.022924	 -0.940568	 0.001022	 0.000094	 0.998588	 0.985748	 1.480712	 1.282667	 
0.408652	 0.926508	 0.022936	 -0.902500	 -0.048709	 0.000149	 1.023533	 1.013779	 1.485706	 1.284828	 
0.431470	 0.930675	 0.022939	 -0.923162	 -0.039328	 0.000123	 1.006299	 0.996324	 1.485130	 1.284580	 
0.463998	 0.936589	 0.022935	 -0.939906	 -0.020610	 0.000106	 1.001011	 0.990586	 1.484379	 1.284255	 
0.491041	 0.941487	 0.022928	 -0.944911	 -0.001300	 0.000105	 1.010005	 0.999099	 1.483804	 1.284006	 
0.404280	 0.941089	 0.022943	 -0.908500	 -0.042325	 0.000152	 1.035117	 1.030291	 1.493006	 1.287981	 
0.427183	 0.944339	 0.022946	 -0.928071	 -0.034088	 0.000137	 1.014370	 1.008583	 1.491442	 1.287306	 
0.459880	 0.949040	 0.022942	 -0.944398	 -0.018357	 0.000123	 1.006396	 0.999285	 1.489401	 1.286425	 
0.487097	 0.952997	 0.022933	 -0.949856	 -0.002481	 0.000115	 1.014849	 1.006620	 1.487837	 1.285750	 
0.402335	 0.952466	 0.022945	 -0.916118	 -0.037553	 0.000148	 1.031466	 1.030504	 1.498601	 1.290392	 
0.425384	 0.955044	 0.022949	 -0.933977	 -0.029208	 0.000140	 1.009747	 1.007243	 1.496279	 1.289392	 
0.458259	 0.958834	 0.022946	 -0.948575	 -0.015159	 0.000129	 1.001439	 0.996933	 1.493250	 1.288087	 
0.485605	 0.962065	 0.022937	 -0.953094	 -0.001969	 0.000121	 1.010521	 1.004410	 1.490929	 1.287085	 
0.413400	 0.915582	 0.108957	 -0.901063	 -0.053260	 0.000480	 0.997613	 0.988668	 1.486549	 1.285193	 
0.436394	 0.920452	 0.108965	 -0.921784	 -0.041977	 0.000361	 0.988114	 0.977285	 1.483560	 1.283900	 
0.468855	 0.927293	 0.108959	 -0.937659	 -0.020618	 0.000298	 0.989105	 0.975693	 1.479659	 1.282211	 
0.495620	 0.932909	 0.108943	 -0.941272	 0.000841	 0.000320	 1.000191	 0.984635	 1.476670	 1.280915	 
0.408632	 0.926520	 0.108984	 -0.902181	 -0.048710	 0.000509	 1.018536	 1.012861	 1.491643	 1.287393	 
0.431589	 0.930674	 0.108993	 -0.923185	 -0.038941	 0.000422	 1.004318	 0.996217	 1.487900	 1.285777	 
0.464147	 0.936599	 0.108981	 -0.940279	 -0.020222	 0.000362	 1.001818	 0.990476	 1.483017	 1.283665	 
0.491097	 0.941527	 0.108956	 -0.945480	 -0.001298	 0.000358	 1.012362	 0.998374	 1.479274	 1.282044	 
0.404266	 0.941079	 0.109006	 -0.907890	 -0.042932	 0.000520	 1.030880	 1.029703	 1.498288	 1.290257	 
0.427270	 0.944326	 0.109018	 -0.927921	 -0.033961	 0.000469	 1.012336	 1.007992	 1.493562	 1.288221	 
0.460012	 0.949051	 0.109005	 -0.944661	 -0.017910	 0.000419	 1.007375	 0.998911	 1.487397	 1.285560	 
0.487199	 0.953048	 0.108973	 -0.950291	 -0.002274	 0.000395	 1.018685	 1.006918	 1.482672	 1.283516	 
0.402343	 0.952459	 0.109013	 -0.915523	 -0.038623	 0.000508	 1.028431	 1.030749	 1.503381	 1.292448	 
0.425453	 0.955031	 0.109029	 -0.933782	 -0.029365	 0.000480	 1.008036	 1.006626	 1.497902	 1.290091	 
0.458381	 0.958834	 0.109019	 -0.948758	 -0.014762	 0.000443	 1.002643	 0.996463	 1.490755	 1.287010	 
0.485746	 0.962092	 0.108987	 -0.953458	 -0.001633	 0.000414	 1.015408	 1.005441	 1.485277	 1.284643	 
0.413405	 0.915654	 0.221151	 -0.901213	 -0.052736	 0.000480	 0.992014	 0.988674	 1.494950	 1.288820	 
0.436599	 0.920485	 0.221159	 -0.921989	 -0.041625	 0.000361	 0.986055	 0.978050	 1.487823	 1.285744	 
0.469086	 0.927301	 0.221153	 -0.938094	 -0.020536	 0.000298	 0.990252	 0.976074	 1.478523	 1.281719	 
0.495693	 0.932918	 0.221137	 -0.942006	 0.000682	 0.000320	 1.003049	 0.983921	 1.471395	 1.278626	 
0.408625	 0.926547	 0.221178	 -0.901773	 -0.049001	 0.000509	 1.012556	 1.012143	 1.499388	 1.290731	 
0.431759	 0.930687	 0.221186	 -0.923063	 -0.038858	 0.000422	 1.001833	 0.996165	 1.491514	 1.287337	 
0.464358	 0.936621	 0.221175	 -0.940556	 -0.020013	 0.000362	 1.002924	 0.990380	 1.481239	 1.282896	 
0.491195	 0.941576	 0.221150	 -0.946083	 -0.001267	 0.000358	 1.015902	 0.997863	 1.473365	 1.279481	 
0.404273	 0.941073	 0.221200	 -0.906843	 -0.044009	 0.000520	 1.025524	 1.029064	 1.505179	 1.293221	 
0.427411	 0.944322	 0.221212	 -0.927476	 -0.034162	 0.000469	 1.010063	 1.007591	 1.496329	 1.289414	 
0.460207	 0.949075	 0.221199	 -0.944824	 -0.017601	 0.000419	 1.008905	 0.998670	 1.484783	 1.284429	 
0.487340	 0.953112	 0.221167	 -0.950784	 -0.002064	 0.000395	 1.023489	 1.007068	 1.475934	 1.280596	 
0.402382	 0.952448	 0.221206	 -0.914054	 -0.040092	 0.000508	 1.024256	 1.030822	 1.509617	 1.295126	 
0.425586	 0.955022	 0.221223	 -0.933167	 -0.029730	 0.000480	 1.006323	 1.006337	 1.500020	 1.291003	 
0.458571	 0.958848	 0.221213	 -0.948904	 -0.014428	 0.000443	 1.004597	 0.996225	 1.487499	 1.285604	 
0.485929	 0.962137	 0.221181	 -0.953913	 -0.001335	 0.000414	 1.021098	 1.006056	 1.477903	 1.281450	 
0.413421	 0.915716	 0.307103	 -0.901302	 -0.052395	 0.000140	 0.988238	 0.989153	 1.501389	 1.291592	 
0.436759	 0.920518	 0.307106	 -0.922063	 -0.041587	 0.000106	 0.984305	 0.978459	 1.491090	 1.287155	 
0.469274	 0.927315	 0.307104	 -0.938300	 -0.020658	 0.000087	 0.990932	 0.976169	 1.477652	 1.281341	 
0.495777	 0.932933	 0.307099	 -0.942427	 0.000618	 0.000094	 1.005787	 0.983897	 1.467353	 1.276868	 
0.408635	 0.926576	 0.307111	 -0.901466	 -0.049446	 0.000149	 1.008371	 1.011951	 1.505325	 1.293284	 
0.431900	 0.930707	 0.307114	 -0.922853	 -0.039119	 0.000123	 1.000001	 0.996190	 1.494283	 1.288532	 
0.464532	 0.936644	 0.307110	 -0.940608	 -0.020080	 0.000106	 1.003811	 0.990345	 1.479877	 1.282306	 
0.491289	 0.941611	 0.307103	 -0.946438	 -0.001223	 0.000105	 1.018960	 0.997790	 1.468835	 1.277513	 
0.404296	 0.941073	 0.307118	 -0.905847	 -0.045055	 0.000152	 1.021557	 1.028681	 1.510460	 1.295488	 
0.427542	 0.944330	 0.307121	 -0.926942	 -0.034596	 0.000137	 1.008610	 1.007568	 1.498450	 1.290327	 
0.460374	 0.949101	 0.307117	 -0.944810	 -0.017576	 0.000123	 1.010275	 0.998677	 1.482779	 1.283562	 
0.487456	 0.953158	 0.307108	 -0.951104	 -0.001947	 0.000115	 1.027008	 1.006994	 1.470769	 1.278354	 
0.402432	 0.952437	 0.307119	 -0.912397	 -0.041274	 0.000148	 1.020906	 1.030704	 1.514396	 1.297175	 
0.425721	 0.955022	 0.307124	 -0.932421	 -0.030130	 0.000140	 1.005410	 1.006512	 1.501643	 1.291701	 
0.458742	 0.958869	 0.307121	 -0.948944	 -0.014314	 0.000129	 1.006391	 0.996329	 1.485004	 1.284525	 
0.486070	 0.962180	 0.307112	 -0.954247	 -0.001214	 0.000121	 1.024910	 1.005950	 1.472251	 1.278997	 
0.511035	 0.935544	 0.022923	 -0.943137	 0.009939	 0.000084	 0.990673	 0.980520	 1.484627	 1.284362	 
0.542055	 0.939682	 0.022924	 -0.945453	 0.019521	 0.000056	 0.988811	 0.996720	 1.511998	 1.296147	 
0.585117	 0.945242	 0.022920	 -0.927826	 0.034226	 0.000085	 1.006831	 1.038854	 1.547708	 1.311364	 
0.620107	 0.949626	 0.022913	 -0.898491	 0.047186	 0.000157	 1.039376	 1.091399	 1.575079	 1.322909	 
0.506496	 0.943815	 0.022927	 -0.948035	 0.006662	 0.000098	 0.997977	 0.987631	 1.484450	 1.284285	 
0.537399	 0.947485	 0.022931	 -0.951373	 0.015163	 0.000086	 0.997744	 1.005376	 1.511474	 1.295923	 
0.580345	 0.952346	 0.022928	 -0.937481	 0.027819	 0.000113	 1.019247	 1.051002	 1.546733	 1.310951	 
0.615272	 0.956128	 0.022920	 -0.912848	 0.038717	 0.000167	 1.055908	 1.107829	 1.573757	 1.322354	 
0.502570	 0.954916	 0.022932	 -0.953120	 0.003818	 0.000113	 0.999919	 0.989398	 1.484218	 1.284185	 
0.533401	 0.957953	 0.022938	 -0.956856	 0.010361	 0.000115	 0.998850	 1.006035	 1.510791	 1.295630	 
0.576390	 0.961884	 0.022935	 -0.945265	 0.020986	 0.000131	 1.020312	 1.051235	 1.545461	 1.310412	 
0.611457	 0.964871	 0.022924	 -0.923762	 0.030729	 0.000153	 1.057732	 1.108527	 1.572033	 1.321629	 
0.501092	 0.963662	 0.022936	 -0.956018	 0.002736	 0.000122	 0.995150	 0.984562	 1.484040	 1.284108	 
0.531927	 0.966198	 0.022942	 -0.959340	 0.007357	 0.000130	 0.991124	 0.997908	 1.510267	 1.295405	 
0.575100	 0.969399	 0.022937	 -0.947541	 0.016919	 0.000129	 1.008947	 1.038869	 1.544485	 1.309998	 
0.610443	 0.971769	 0.022924	 -0.926133	 0.026954	 0.000121	 1.043273	 1.092454	 1.570712	 1.321074	 
0.510997	 0.935502	 0.108940	 -0.943880	 0.009553	 0.000286	 0.988326	 0.981907	 1.490258	 1.286795	 
0.542000	 0.939523	 0.108944	 -0.945862	 0.019247	 0.000191	 0.987358	 0.997210	 1.514968	 1.297420	 
0.585046	 0.945037	 0.108930	 -0.927331	 0.034868	 0.000291	 1.006644	 1.038324	 1.547207	 1.311152	 
0.620026	 0.949467	 0.108905	 -0.896943	 0.049121	 0.000539	 1.040424	 1.090307	 1.571917	 1.321580	 
0.506537	 0.943824	 0.108953	 -0.948688	 0.006430	 0.000335	 0.994690	 0.987821	 1.489641	 1.286529	 
0.537491	 0.947372	 0.108967	 -0.951955	 0.014822	 0.000294	 0.996297	 1.005594	 1.513997	 1.297004	 
0.580384	 0.952164	 0.108957	 -0.937428	 0.027744	 0.000387	 1.020224	 1.051359	 1.545776	 1.310545	 
0.615180	 0.955962	 0.108929	 -0.911892	 0.039160	 0.000572	 1.059158	 1.108679	 1.570132	 1.320830	 
0.502707	 0.954946	 0.108971	 -0.953619	 0.003807	 0.000387	 0.996652	 0.989234	 1.488835	 1.286181	 
0.533643	 0.957881	 0.108990	 -0.957361	 0.010076	 0.000393	 0.997590	 1.006057	 1.512731	 1.296461	 
0.576543	 0.961745	 0.108979	 -0.945441	 0.020423	 0.000447	 1.021511	 1.051413	 1.543908	 1.309753	 
0.611367	 0.964734	 0.108944	 -0.923427	 0.030016	 0.000523	 1.061165	 1.109133	 1.567804	 1.319850	 
0.501297	 0.963674	 0.108985	 -0.956371	 0.002909	 0.000417	 0.993272	 0.985470	 1.488218	 1.285914	 
0.532254	 0.966142	 0.109003	 -0.959554	 0.007224	 0.000444	 0.990505	 0.998271	 1.511761	 1.296046	 
0.575316	 0.969305	 0.108986	 -0.947627	 0.016325	 0.000443	 1.009609	 1.038200	 1.542477	 1.309146	 
0.610368	 0.971685	 0.108943	 -0.926159	 0.025961	 0.000415	 1.045002	 1.090996	 1.566020	 1.319099	 
0.511003	 0.935468	 0.221134	 -0.944576	 0.009335	 0.000286	 0.985737	 0.984163	 1.497605	 1.289963	 
0.542000	 0.939367	 0.221138	 -0.946059	 0.019218	 0.000191	 0.985624	 0.998006	 1.518843	 1.299078	 
0.585007	 0.944834	 0.221124	 -0.926904	 0.035441	 0.000291	 1.006262	 1.037492	 1.546553	 1.310874	 
0.619935	 0.949316	 0.221098	 -0.896059	 0.050426	 0.000539	 1.041273	 1.088332	 1.567791	 1.319845	 
0.506617	 0.943840	 0.221147	 -0.949362	 0.006317	 0.000335	 0.990624	 0.988256	 1.496414	 1.289450	 
0.537636	 0.947265	 0.221160	 -0.952414	 0.014650	 0.000294	 0.994322	 1.005783	 1.517290	 1.298413	 
0.580469	 0.951993	 0.221151	 -0.937257	 0.027846	 0.000387	 1.021212	 1.051526	 1.544527	 1.310016	 
0.615109	 0.955813	 0.221122	 -0.910972	 0.039739	 0.000572	 1.062922	 1.109267	 1.565403	 1.318839	 
0.502877	 0.954987	 0.221165	 -0.954191	 0.003844	 0.000387	 0.992650	 0.989248	 1.494860	 1.288781	 
0.533924	 0.957818	 0.221184	 -0.957827	 0.009899	 0.000393	 0.995965	 1.006099	 1.515263	 1.297546	 
0.576738	 0.961618	 0.221173	 -0.945422	 0.020132	 0.000447	 1.023186	 1.051756	 1.541883	 1.308894	 
0.611318	 0.964613	 0.221138	 -0.922771	 0.029764	 0.000523	 1.066020	 1.110286	 1.562286	 1.317526	 
0.501530	 0.963704	 0.221179	 -0.956806	 0.003072	 0.000417	 0.991169	 0.986986	 1.493669	 1.288267	 
0.532598	 0.966096	 0.221196	 -0.959769	 0.007182	 0.000444	 0.989935	 0.998983	 1.513710	 1.296881	 
0.575555	 0.969215	 0.221180	 -0.947584	 0.015903	 0.000443	 1.011150	 1.038018	 1.539857	 1.308034	 
0.610333	 0.971605	 0.221137	 -0.925943	 0.025160	 0.000415	 1.048663	 1.090538	 1.559898	 1.316518	 
0.511050	 0.935460	 0.307098	 -0.944899	 0.009387	 0.000084	 0.984151	 0.986274	 1.503236	 1.292386	 
0.542054	 0.939288	 0.307099	 -0.945952	 0.019449	 0.000056	 0.984465	 0.998781	 1.521813	 1.300347	 
0.585019	 0.944729	 0.307095	 -0.926745	 0.035677	 0.000085	 1.005867	 1.036748	 1.546051	 1.310662	 
0.619877	 0.949242	 0.307088	 -0.896251	 0.050490	 0.000157	 1.041554	 1.086430	 1.564629	 1.318513	 
