# state dump file
# x y z u v w den  pres  sie  sspd 
4.883980	 2.372643	 0.093057	 0.830297	 -0.048650	 -0.000000	 0.137503	 0.236020	 3.432949	 1.604591	 
4.928615	 2.345029	 0.093057	 0.829291	 -0.050478	 -0.000000	 0.134329	 0.228327	 3.399507	 1.596756	 
4.981540	 2.316234	 0.093057	 0.827745	 -0.053557	 -0.000000	 0.136087	 0.228346	 3.355875	 1.586476	 
5.018032	 2.299708	 0.093057	 0.826380	 -0.056450	 -0.000000	 0.141878	 0.235691	 3.322433	 1.578551	 
4.873862	 2.417200	 0.093057	 0.830729	 -0.044458	 0.000000	 0.136582	 0.234476	 3.433475	 1.604714	 
4.919732	 2.392321	 0.093057	 0.829689	 -0.045924	 -0.000000	 0.133724	 0.227297	 3.399510	 1.596757	 
4.974575	 2.366110	 0.093057	 0.828414	 -0.048386	 -0.000000	 0.135620	 0.227515	 3.355195	 1.586315	 
5.012774	 2.350810	 0.093057	 0.827499	 -0.050694	 0.000000	 0.141273	 0.234600	 3.321230	 1.578266	 
5.037166	 2.165862	 0.006943	 0.824695	 -0.076625	 -0.000000	 0.141983	 0.233288	 3.286151	 1.569909	 
5.066948	 2.147982	 0.006943	 0.822714	 -0.081517	 0.000000	 0.140938	 0.231043	 3.278647	 1.568115	 
5.104992	 2.129080	 0.006943	 0.818303	 -0.087179	 0.000000	 0.141861	 0.231861	 3.268856	 1.565772	 
5.133528	 2.117986	 0.006943	 0.813522	 -0.090967	 0.000000	 0.144193	 0.235132	 3.261352	 1.563974	 
5.038307	 2.221511	 0.006943	 0.824747	 -0.067835	 -0.000000	 0.142436	 0.234067	 3.286643	 1.570026	 
5.069706	 2.204466	 0.006943	 0.822859	 -0.071800	 -0.000000	 0.141246	 0.231571	 3.278959	 1.568190	 
5.109638	 2.186285	 0.006943	 0.819095	 -0.076473	 0.000000	 0.142092	 0.232244	 3.268933	 1.565790	 
5.139453	 2.175459	 0.006943	 0.815212	 -0.079672	 0.000000	 0.144454	 0.235550	 3.261249	 1.563949	 
5.036266	 2.291477	 0.006943	 0.825622	 -0.058135	 0.000000	 0.142708	 0.234562	 3.287286	 1.570180	 
5.069898	 2.275546	 0.006943	 0.823963	 -0.061183	 0.000000	 0.141338	 0.231750	 3.279366	 1.568287	 
5.112485	 2.258275	 0.006943	 0.821138	 -0.064942	 0.000000	 0.142071	 0.232217	 3.269033	 1.565814	 
5.144134	 2.247732	 0.006943	 0.818466	 -0.067658	 0.000000	 0.144442	 0.235520	 3.261113	 1.563917	 
5.031998	 2.343079	 0.006943	 0.826913	 -0.052056	 0.000000	 0.142691	 0.234569	 3.287778	 1.570297	 
5.067435	 2.328019	 0.006943	 0.825510	 -0.054626	 0.000000	 0.141215	 0.231570	 3.279678	 1.568362	 
5.112202	 2.311425	 0.006943	 0.823476	 -0.057974	 0.000000	 0.141886	 0.231921	 3.269110	 1.565833	 
5.145386	 2.301047	 0.006943	 0.821762	 -0.060537	 -0.000000	 0.144267	 0.235229	 3.261010	 1.563892	 
5.037166	 2.165862	 0.033001	 0.824695	 -0.076625	 -0.000000	 0.141983	 0.233288	 3.286151	 1.569909	 
5.066948	 2.147982	 0.033001	 0.822714	 -0.081517	 0.000000	 0.140938	 0.231043	 3.278647	 1.568115	 
5.104992	 2.129080	 0.033001	 0.818303	 -0.087179	 0.000000	 0.141861	 0.231861	 3.268856	 1.565772	 
5.133528	 2.117986	 0.033001	 0.813522	 -0.090967	 0.000000	 0.144193	 0.235132	 3.261352	 1.563974	 
5.038307	 2.221511	 0.033001	 0.824747	 -0.067835	 -0.000000	 0.142436	 0.234067	 3.286643	 1.570026	 
5.069706	 2.204466	 0.033001	 0.822859	 -0.071800	 -0.000000	 0.141246	 0.231571	 3.278959	 1.568190	 
5.109638	 2.186285	 0.033001	 0.819095	 -0.076473	 0.000000	 0.142092	 0.232244	 3.268933	 1.565790	 
5.139453	 2.175459	 0.033001	 0.815212	 -0.079672	 0.000000	 0.144454	 0.235550	 3.261249	 1.563949	 
5.036266	 2.291477	 0.033001	 0.825622	 -0.058135	 0.000000	 0.142708	 0.234562	 3.287286	 1.570180	 
5.069898	 2.275546	 0.033001	 0.823963	 -0.061183	 0.000000	 0.141338	 0.231750	 3.279366	 1.568287	 
5.112485	 2.258275	 0.033001	 0.821138	 -0.064942	 0.000000	 0.142071	 0.232217	 3.269033	 1.565814	 
5.144134	 2.247732	 0.033001	 0.818466	 -0.067658	 0.000000	 0.144442	 0.235520	 3.261113	 1.563917	 
5.031998	 2.343079	 0.033001	 0.826913	 -0.052056	 0.000000	 0.142691	 0.234569	 3.287778	 1.570297	 
5.067435	 2.328019	 0.033001	 0.825510	 -0.054626	 0.000000	 0.141215	 0.231570	 3.279678	 1.568362	 
5.112202	 2.311425	 0.033001	 0.823476	 -0.057974	 0.000000	 0.141886	 0.231921	 3.269110	 1.565833	 
5.145386	 2.301047	 0.033001	 0.821762	 -0.060537	 -0.000000	 0.144267	 0.235229	 3.261010	 1.563892	 
5.037166	 2.165862	 0.066999	 0.824695	 -0.076625	 -0.000000	 0.141983	 0.233288	 3.286151	 1.569909	 
5.066948	 2.147982	 0.066999	 0.822714	 -0.081517	 0.000000	 0.140938	 0.231043	 3.278647	 1.568115	 
5.104992	 2.129080	 0.066999	 0.818303	 -0.087179	 0.000000	 0.141861	 0.231861	 3.268856	 1.565772	 
5.133528	 2.117986	 0.066999	 0.813522	 -0.090967	 0.000000	 0.144193	 0.235132	 3.261352	 1.563974	 
5.038307	 2.221511	 0.066999	 0.824747	 -0.067835	 -0.000000	 0.142436	 0.234067	 3.286643	 1.570026	 
5.069706	 2.204466	 0.066999	 0.822859	 -0.071800	 -0.000000	 0.141246	 0.231571	 3.278959	 1.568190	 
5.109638	 2.186285	 0.066999	 0.819095	 -0.076473	 0.000000	 0.142092	 0.232244	 3.268933	 1.565790	 
5.139453	 2.175459	 0.066999	 0.815212	 -0.079672	 0.000000	 0.144454	 0.235550	 3.261249	 1.563949	 
5.036266	 2.291477	 0.066999	 0.825622	 -0.058135	 0.000000	 0.142708	 0.234562	 3.287286	 1.570180	 
5.069898	 2.275546	 0.066999	 0.823963	 -0.061183	 0.000000	 0.141338	 0.231750	 3.279366	 1.568287	 
5.112485	 2.258275	 0.066999	 0.821138	 -0.064942	 0.000000	 0.142071	 0.232217	 3.269033	 1.565814	 
5.144134	 2.247732	 0.066999	 0.818466	 -0.067658	 0.000000	 0.144442	 0.235520	 3.261113	 1.563917	 
5.031998	 2.343079	 0.066999	 0.826913	 -0.052056	 0.000000	 0.142691	 0.234569	 3.287778	 1.570297	 
5.067435	 2.328019	 0.066999	 0.825510	 -0.054626	 0.000000	 0.141215	 0.231570	 3.279678	 1.568362	 
5.112202	 2.311425	 0.066999	 0.823476	 -0.057974	 0.000000	 0.141886	 0.231921	 3.269110	 1.565833	 
5.145386	 2.301047	 0.066999	 0.821762	 -0.060537	 -0.000000	 0.144267	 0.235229	 3.261010	 1.563892	 
5.037166	 2.165862	 0.093057	 0.824695	 -0.076625	 -0.000000	 0.141983	 0.233288	 3.286151	 1.569909	 
5.066948	 2.147982	 0.093057	 0.822714	 -0.081517	 0.000000	 0.140938	 0.231043	 3.278647	 1.568115	 
5.104992	 2.129080	 0.093057	 0.818303	 -0.087179	 0.000000	 0.141861	 0.231861	 3.268856	 1.565772	 
5.133528	 2.117986	 0.093057	 0.813522	 -0.090967	 0.000000	 0.144193	 0.235132	 3.261352	 1.563974	 
5.038307	 2.221511	 0.093057	 0.824747	 -0.067835	 -0.000000	 0.142436	 0.234067	 3.286643	 1.570026	 
5.069706	 2.204466	 0.093057	 0.822859	 -0.071800	 -0.000000	 0.141246	 0.231571	 3.278959	 1.568190	 
5.109638	 2.186285	 0.093057	 0.819095	 -0.076473	 0.000000	 0.142092	 0.232244	 3.268933	 1.565790	 
5.139453	 2.175459	 0.093057	 0.815212	 -0.079672	 0.000000	 0.144454	 0.235550	 3.261249	 1.563949	 
5.036266	 2.291477	 0.093057	 0.825622	 -0.058135	 0.000000	 0.142708	 0.234562	 3.287286	 1.570180	 
5.069898	 2.275546	 0.093057	 0.823963	 -0.061183	 0.000000	 0.141338	 0.231750	 3.279366	 1.568287	 
5.112485	 2.258275	 0.093057	 0.821138	 -0.064942	 0.000000	 0.142071	 0.232217	 3.269033	 1.565814	 
5.144134	 2.247732	 0.093057	 0.818466	 -0.067658	 0.000000	 0.144442	 0.235520	 3.261113	 1.563917	 
5.031998	 2.343079	 0.093057	 0.826913	 -0.052056	 0.000000	 0.142691	 0.234569	 3.287778	 1.570297	 
5.067435	 2.328019	 0.093057	 0.825510	 -0.054626	 0.000000	 0.141215	 0.231570	 3.279678	 1.568362	 
5.112202	 2.311425	 0.093057	 0.823476	 -0.057974	 0.000000	 0.141886	 0.231921	 3.269110	 1.565833	 
5.145386	 2.301047	 0.093057	 0.821762	 -0.060537	 -0.000000	 0.144267	 0.235229	 3.261010	 1.563892	 
5.148596	 2.113593	 0.006943	 0.811485	 -0.092528	 -0.000000	 0.144950	 0.235051	 3.243189	 1.559613	 
5.177368	 2.107349	 0.006943	 0.808544	 -0.094599	 -0.000000	 0.144486	 0.234211	 3.241989	 1.559324	 
5.215904	 2.101617	 0.006943	 0.802698	 -0.096586	 -0.000000	 0.144844	 0.234678	 3.240424	 1.558948	 
5.246202	 2.099074	 0.006943	 0.796677	 -0.097558	 0.000000	 0.145775	 0.236099	 3.239224	 1.558659	 
5.155126	 2.170906	 0.006943	 0.813756	 -0.081250	 0.000000	 0.144942	 0.235046	 3.243308	 1.559641	 
5.184853	 2.163891	 0.006943	 0.811271	 -0.083807	 0.000000	 0.144610	 0.234429	 3.242219	 1.559379	 
5.224317	 2.157010	 0.006943	 0.804581	 -0.086242	 -0.000000	 0.145130	 0.235169	 3.240798	 1.559038	 
5.255083	 2.153476	 0.006943	 0.796812	 -0.087417	 -0.000000	 0.146182	 0.236793	 3.239709	 1.558776	 
5.160698	 2.243041	 0.006943	 0.817601	 -0.069218	 0.000000	 0.144958	 0.235083	 3.243462	 1.559678	 
5.191871	 2.235374	 0.006943	 0.815605	 -0.072087	 0.000000	 0.144690	 0.234580	 3.242518	 1.559451	 
5.232814	 2.227454	 0.006943	 0.808959	 -0.074965	 -0.000000	 0.145297	 0.235474	 3.241286	 1.559155	 
5.264403	 2.222982	 0.006943	 0.800768	 -0.076508	 -0.000000	 0.146423	 0.237231	 3.240342	 1.558928	 
5.162709	 2.296303	 0.006943	 0.821224	 -0.062052	 -0.000000	 0.144916	 0.235024	 3.243581	 1.559707	 
5.195143	 2.288407	 0.006943	 0.819523	 -0.064915	 -0.000000	 0.144614	 0.234474	 3.242748	 1.559507	 
5.237426	 2.280046	 0.006943	 0.813787	 -0.068024	 -0.000000	 0.145194	 0.235335	 3.241661	 1.559245	 
5.269807	 2.275124	 0.006943	 0.806696	 -0.069926	 -0.000000	 0.146315	 0.237090	 3.240827	 1.559045	 
5.148596	 2.113593	 0.033001	 0.811485	 -0.092528	 -0.000000	 0.144950	 0.235051	 3.243189	 1.559613	 
5.177368	 2.107349	 0.033001	 0.808544	 -0.094599	 -0.000000	 0.144486	 0.234211	 3.241989	 1.559324	 
5.215904	 2.101617	 0.033001	 0.802698	 -0.096586	 -0.000000	 0.144844	 0.234678	 3.240424	 1.558948	 
5.246202	 2.099074	 0.033001	 0.796677	 -0.097558	 0.000000	 0.145775	 0.236099	 3.239224	 1.558659	 
5.155126	 2.170906	 0.033001	 0.813756	 -0.081250	 0.000000	 0.144942	 0.235046	 3.243308	 1.559641	 
5.184853	 2.163891	 0.033001	 0.811271	 -0.083807	 0.000000	 0.144610	 0.234429	 3.242219	 1.559379	 
5.224317	 2.157010	 0.033001	 0.804581	 -0.086242	 -0.000000	 0.145130	 0.235169	 3.240798	 1.559038	 
5.255083	 2.153476	 0.033001	 0.796812	 -0.087417	 -0.000000	 0.146182	 0.236793	 3.239709	 1.558776	 
5.160698	 2.243041	 0.033001	 0.817601	 -0.069218	 0.000000	 0.144958	 0.235083	 3.243462	 1.559678	 
5.191871	 2.235374	 0.033001	 0.815605	 -0.072087	 0.000000	 0.144690	 0.234580	 3.242518	 1.559451	 
5.232814	 2.227454	 0.033001	 0.808959	 -0.074965	 -0.000000	 0.145297	 0.235474	 3.241286	 1.559155	 
5.264403	 2.222982	 0.033001	 0.800768	 -0.076508	 -0.000000	 0.146423	 0.237231	 3.240342	 1.558928	 
5.162709	 2.296303	 0.033001	 0.821224	 -0.062052	 -0.000000	 0.144916	 0.235024	 3.243581	 1.559707	 
5.195143	 2.288407	 0.033001	 0.819523	 -0.064915	 -0.000000	 0.144614	 0.234474	 3.242748	 1.559507	 
5.237426	 2.280046	 0.033001	 0.813787	 -0.068024	 -0.000000	 0.145194	 0.235335	 3.241661	 1.559245	 
5.269807	 2.275124	 0.033001	 0.806696	 -0.069926	 -0.000000	 0.146315	 0.237090	 3.240827	 1.559045	 
5.148596	 2.113593	 0.066999	 0.811485	 -0.092528	 -0.000000	 0.144950	 0.235051	 3.243189	 1.559613	 
5.177368	 2.107349	 0.066999	 0.808544	 -0.094599	 -0.000000	 0.144486	 0.234211	 3.241989	 1.559324	 
5.215904	 2.101617	 0.066999	 0.802698	 -0.096586	 -0.000000	 0.144844	 0.234678	 3.240424	 1.558948	 
5.246202	 2.099074	 0.066999	 0.796677	 -0.097558	 0.000000	 0.145775	 0.236099	 3.239224	 1.558659	 
5.155126	 2.170906	 0.066999	 0.813756	 -0.081250	 0.000000	 0.144942	 0.235046	 3.243308	 1.559641	 
5.184853	 2.163891	 0.066999	 0.811271	 -0.083807	 0.000000	 0.144610	 0.234429	 3.242219	 1.559379	 
5.224317	 2.157010	 0.066999	 0.804581	 -0.086242	 -0.000000	 0.145130	 0.235169	 3.240798	 1.559038	 
5.255083	 2.153476	 0.066999	 0.796812	 -0.087417	 -0.000000	 0.146182	 0.236793	 3.239709	 1.558776	 
5.160698	 2.243041	 0.066999	 0.817601	 -0.069218	 0.000000	 0.144958	 0.235083	 3.243462	 1.559678	 
5.191871	 2.235374	 0.066999	 0.815605	 -0.072087	 0.000000	 0.144690	 0.234580	 3.242518	 1.559451	 
5.232814	 2.227454	 0.066999	 0.808959	 -0.074965	 -0.000000	 0.145297	 0.235474	 3.241286	 1.559155	 
5.264403	 2.222982	 0.066999	 0.800768	 -0.076508	 -0.000000	 0.146423	 0.237231	 3.240342	 1.558928	 
5.162709	 2.296303	 0.066999	 0.821224	 -0.062052	 -0.000000	 0.144916	 0.235024	 3.243581	 1.559707	 
5.195143	 2.288407	 0.066999	 0.819523	 -0.064915	 -0.000000	 0.144614	 0.234474	 3.242748	 1.559507	 
5.237426	 2.280046	 0.066999	 0.813787	 -0.068024	 -0.000000	 0.145194	 0.235335	 3.241661	 1.559245	 
5.269807	 2.275124	 0.066999	 0.806696	 -0.069926	 -0.000000	 0.146315	 0.237090	 3.240827	 1.559045	 
5.148596	 2.113593	 0.093057	 0.811485	 -0.092528	 -0.000000	 0.144950	 0.235051	 3.243189	 1.559613	 
5.177368	 2.107349	 0.093057	 0.808544	 -0.094599	 -0.000000	 0.144486	 0.234211	 3.241989	 1.559324	 
5.215904	 2.101617	 0.093057	 0.802698	 -0.096586	 -0.000000	 0.144844	 0.234678	 3.240424	 1.558948	 
5.246202	 2.099074	 0.093057	 0.796677	 -0.097558	 0.000000	 0.145775	 0.236099	 3.239224	 1.558659	 
5.155126	 2.170906	 0.093057	 0.813756	 -0.081250	 0.000000	 0.144942	 0.235046	 3.243308	 1.559641	 
5.184853	 2.163891	 0.093057	 0.811271	 -0.083807	 0.000000	 0.144610	 0.234429	 3.242219	 1.559379	 
5.224317	 2.157010	 0.093057	 0.804581	 -0.086242	 -0.000000	 0.145130	 0.235169	 3.240798	 1.559038	 
5.255083	 2.153476	 0.093057	 0.796812	 -0.087417	 -0.000000	 0.146182	 0.236793	 3.239709	 1.558776	 
5.160698	 2.243041	 0.093057	 0.817601	 -0.069218	 0.000000	 0.144958	 0.235083	 3.243462	 1.559678	 
5.191871	 2.235374	 0.093057	 0.815605	 -0.072087	 0.000000	 0.144690	 0.234580	 3.242518	 1.559451	 
5.232814	 2.227454	 0.093057	 0.808959	 -0.074965	 -0.000000	 0.145297	 0.235474	 3.241286	 1.559155	 
5.264403	 2.222982	 0.093057	 0.800768	 -0.076508	 -0.000000	 0.146423	 0.237231	 3.240342	 1.558928	 
5.162709	 2.296303	 0.093057	 0.821224	 -0.062052	 -0.000000	 0.144916	 0.235024	 3.243581	 1.559707	 
5.195143	 2.288407	 0.093057	 0.819523	 -0.064915	 -0.000000	 0.144614	 0.234474	 3.242748	 1.559507	 
5.237426	 2.280046	 0.093057	 0.813787	 -0.068024	 -0.000000	 0.145194	 0.235335	 3.241661	 1.559245	 
5.269807	 2.275124	 0.093057	 0.806696	 -0.069926	 -0.000000	 0.146315	 0.237090	 3.240827	 1.559045	 
5.262444	 2.097618	 0.006943	 0.792848	 -0.097736	 0.000000	 0.146784	 0.237447	 3.235318	 1.557719	 
5.292986	 2.094544	 0.006943	 0.784180	 -0.097346	 -0.000000	 0.147180	 0.238494	 3.240839	 1.559048	 
5.333556	 2.092582	 0.006943	 0.770111	 -0.095923	 -0.000000	 0.148191	 0.240666	 3.248043	 1.560779	 
5.365204	 2.092649	 0.006943	 0.757213	 -0.094131	 -0.000000	 0.149290	 0.242862	 3.253564	 1.562105	 
5.271537	 2.151611	 0.006943	 0.792363	 -0.087728	 -0.000000	 0.147191	 0.238237	 3.237119	 1.558152	 
5.302440	 2.148010	 0.006943	 0.783332	 -0.087898	 -0.000000	 0.147821	 0.239677	 3.242808	 1.559521	 
5.343242	 2.145258	 0.006943	 0.767865	 -0.087640	 -0.000000	 0.149135	 0.242362	 3.250230	 1.561305	 
5.374885	 2.144641	 0.006943	 0.753186	 -0.087076	 -0.000000	 0.150479	 0.244974	 3.255919	 1.562671	 
5.281224	 2.220721	 0.006943	 0.796057	 -0.077087	 -0.000000	 0.147501	 0.238912	 3.239468	 1.558718	 
5.312750	 2.216598	 0.006943	 0.786501	 -0.077925	 -0.000000	 0.148233	 0.240535	 3.245376	 1.560138	 
5.354114	 2.213045	 0.006943	 0.769836	 -0.078653	 -0.000000	 0.149676	 0.243454	 3.253085	 1.561990	 
5.385994	 2.211721	 0.006943	 0.753846	 -0.078930	 0.000000	 0.151131	 0.246267	 3.258993	 1.563408	 
5.286980	 2.272665	 0.006943	 0.802204	 -0.070782	 -0.000000	 0.147540	 0.239109	 3.241268	 1.559151	 
5.319101	 2.268272	 0.006943	 0.792207	 -0.072086	 -0.000000	 0.148198	 0.240625	 3.247344	 1.560612	 
5.361094	 2.264280	 0.006943	 0.775104	 -0.073159	 -0.000000	 0.149535	 0.243389	 3.255272	 1.562515	 
5.393344	 2.262554	 0.006943	 0.758886	 -0.073498	 -0.000000	 0.150912	 0.246088	 3.261348	 1.563973	 
5.262444	 2.097618	 0.033001	 0.792848	 -0.097736	 0.000000	 0.146784	 0.237447	 3.235318	 1.557719	 
5.292986	 2.094544	 0.033001	 0.784180	 -0.097346	 -0.000000	 0.147180	 0.238494	 3.240839	 1.559048	 
5.333556	 2.092582	 0.033001	 0.770111	 -0.095923	 -0.000000	 0.148191	 0.240666	 3.248043	 1.560779	 
5.365204	 2.092649	 0.033001	 0.757213	 -0.094131	 -0.000000	 0.149290	 0.242862	 3.253564	 1.562105	 
5.271537	 2.151611	 0.033001	 0.792363	 -0.087728	 -0.000000	 0.147191	 0.238237	 3.237119	 1.558152	 
5.302440	 2.148010	 0.033001	 0.783332	 -0.087898	 -0.000000	 0.147821	 0.239677	 3.242808	 1.559521	 
5.343242	 2.145258	 0.033001	 0.767865	 -0.087640	 -0.000000	 0.149135	 0.242362	 3.250230	 1.561305	 
5.374885	 2.144641	 0.033001	 0.753186	 -0.087076	 -0.000000	 0.150479	 0.244974	 3.255919	 1.562671	 
5.281224	 2.220721	 0.033001	 0.796057	 -0.077087	 -0.000000	 0.147501	 0.238912	 3.239468	 1.558718	 
5.312750	 2.216598	 0.033001	 0.786501	 -0.077925	 -0.000000	 0.148233	 0.240535	 3.245376	 1.560138	 
5.354114	 2.213045	 0.033001	 0.769836	 -0.078653	 -0.000000	 0.149676	 0.243454	 3.253085	 1.561990	 
5.385994	 2.211721	 0.033001	 0.753846	 -0.078930	 0.000000	 0.151131	 0.246267	 3.258993	 1.563408	 
5.286980	 2.272665	 0.033001	 0.802204	 -0.070782	 -0.000000	 0.147540	 0.239109	 3.241268	 1.559151	 
5.319101	 2.268272	 0.033001	 0.792207	 -0.072086	 -0.000000	 0.148198	 0.240625	 3.247344	 1.560612	 
5.361094	 2.264280	 0.033001	 0.775104	 -0.073159	 -0.000000	 0.149535	 0.243389	 3.255272	 1.562515	 
5.393344	 2.262554	 0.033001	 0.758886	 -0.073498	 -0.000000	 0.150912	 0.246088	 3.261348	 1.563973	 
5.262444	 2.097618	 0.066999	 0.792848	 -0.097736	 0.000000	 0.146784	 0.237447	 3.235318	 1.557719	 
5.292986	 2.094544	 0.066999	 0.784180	 -0.097346	 -0.000000	 0.147180	 0.238494	 3.240839	 1.559048	 
5.333556	 2.092582	 0.066999	 0.770111	 -0.095923	 -0.000000	 0.148191	 0.240666	 3.248043	 1.560779	 
5.365204	 2.092649	 0.066999	 0.757213	 -0.094131	 -0.000000	 0.149290	 0.242862	 3.253564	 1.562105	 
5.271537	 2.151611	 0.066999	 0.792363	 -0.087728	 -0.000000	 0.147191	 0.238237	 3.237119	 1.558152	 
5.302440	 2.148010	 0.066999	 0.783332	 -0.087898	 -0.000000	 0.147821	 0.239677	 3.242808	 1.559521	 
5.343242	 2.145258	 0.066999	 0.767865	 -0.087640	 -0.000000	 0.149135	 0.242362	 3.250230	 1.561305	 
5.374885	 2.144641	 0.066999	 0.753186	 -0.087076	 -0.000000	 0.150479	 0.244974	 3.255919	 1.562671	 
5.281224	 2.220721	 0.066999	 0.796057	 -0.077087	 -0.000000	 0.147501	 0.238912	 3.239468	 1.558718	 
5.312750	 2.216598	 0.066999	 0.786501	 -0.077925	 -0.000000	 0.148233	 0.240535	 3.245376	 1.560138	 
5.354114	 2.213045	 0.066999	 0.769836	 -0.078653	 -0.000000	 0.149676	 0.243454	 3.253085	 1.561990	 
5.385994	 2.211721	 0.066999	 0.753846	 -0.078930	 0.000000	 0.151131	 0.246267	 3.258993	 1.563408	 
5.286980	 2.272665	 0.066999	 0.802204	 -0.070782	 -0.000000	 0.147540	 0.239109	 3.241268	 1.559151	 
5.319101	 2.268272	 0.066999	 0.792207	 -0.072086	 -0.000000	 0.148198	 0.240625	 3.247344	 1.560612	 
5.361094	 2.264280	 0.066999	 0.775104	 -0.073159	 -0.000000	 0.149535	 0.243389	 3.255272	 1.562515	 
5.393344	 2.262554	 0.066999	 0.758886	 -0.073498	 -0.000000	 0.150912	 0.246088	 3.261348	 1.563973	 
5.262444	 2.097618	 0.093057	 0.792848	 -0.097736	 0.000000	 0.146784	 0.237447	 3.235318	 1.557719	 
5.292986	 2.094544	 0.093057	 0.784180	 -0.097346	 -0.000000	 0.147180	 0.238494	 3.240839	 1.559048	 
5.333556	 2.092582	 0.093057	 0.770111	 -0.095923	 -0.000000	 0.148191	 0.240666	 3.248043	 1.560779	 
5.365204	 2.092649	 0.093057	 0.757213	 -0.094131	 -0.000000	 0.149290	 0.242862	 3.253564	 1.562105	 
5.271537	 2.151611	 0.093057	 0.792363	 -0.087728	 -0.000000	 0.147191	 0.238237	 3.237119	 1.558152	 
5.302440	 2.148010	 0.093057	 0.783332	 -0.087898	 -0.000000	 0.147821	 0.239677	 3.242808	 1.559521	 
5.343242	 2.145258	 0.093057	 0.767865	 -0.087640	 -0.000000	 0.149135	 0.242362	 3.250230	 1.561305	 
5.374885	 2.144641	 0.093057	 0.753186	 -0.087076	 -0.000000	 0.150479	 0.244974	 3.255919	 1.562671	 
5.281224	 2.220721	 0.093057	 0.796057	 -0.077087	 -0.000000	 0.147501	 0.238912	 3.239468	 1.558718	 
5.312750	 2.216598	 0.093057	 0.786501	 -0.077925	 -0.000000	 0.148233	 0.240535	 3.245376	 1.560138	 
5.354114	 2.213045	 0.093057	 0.769836	 -0.078653	 -0.000000	 0.149676	 0.243454	 3.253085	 1.561990	 
5.385994	 2.211721	 0.093057	 0.753846	 -0.078930	 0.000000	 0.151131	 0.246267	 3.258993	 1.563408	 
5.286980	 2.272665	 0.093057	 0.802204	 -0.070782	 -0.000000	 0.147540	 0.239109	 3.241268	 1.559151	 
5.319101	 2.268272	 0.093057	 0.792207	 -0.072086	 -0.000000	 0.148198	 0.240625	 3.247344	 1.560612	 
5.361094	 2.264280	 0.093057	 0.775104	 -0.073159	 -0.000000	 0.149535	 0.243389	 3.255272	 1.562515	 
5.393344	 2.262554	 0.093057	 0.758886	 -0.073498	 -0.000000	 0.150912	 0.246088	 3.261348	 1.563973	 
5.382069	 2.092414	 0.006943	 0.749470	 -0.093513	 -0.000000	 0.150503	 0.245845	 3.266974	 1.565321	 
5.413535	 2.091261	 0.006943	 0.732370	 -0.093312	 -0.000000	 0.152066	 0.249404	 3.280202	 1.568487	 
5.454887	 2.091312	 0.006943	 0.705063	 -0.092908	 -0.000000	 0.154270	 0.254349	 3.297460	 1.572608	 
5.486811	 2.092544	 0.006943	 0.680304	 -0.092490	 0.000000	 0.156040	 0.258299	 3.310688	 1.575759	 
5.391734	 2.144085	 0.006943	 0.744534	 -0.087029	 -0.000000	 0.151392	 0.247624	 3.271292	 1.566355	 
5.423171	 2.142432	 0.006943	 0.725884	 -0.087521	 -0.000000	 0.153290	 0.251767	 3.284843	 1.569596	 
5.464300	 2.141793	 0.006943	 0.695823	 -0.087934	 0.000000	 0.155970	 0.257547	 3.302523	 1.573815	 
5.495908	 2.142465	 0.006943	 0.668393	 -0.088074	 0.000000	 0.158152	 0.262221	 3.316074	 1.577040	 
5.402927	 2.210817	 0.006943	 0.744279	 -0.079322	 0.000000	 0.152176	 0.249334	 3.276926	 1.567704	 
5.434478	 2.208599	 0.006943	 0.723598	 -0.080520	 0.000000	 0.154230	 0.253778	 3.290898	 1.571042	 
5.475594	 2.207174	 0.006943	 0.690606	 -0.081723	 0.000000	 0.157149	 0.260012	 3.309128	 1.575388	 
5.507070	 2.207208	 0.006943	 0.660712	 -0.082369	 0.000000	 0.159560	 0.265117	 3.323101	 1.578710	 
5.410419	 2.261439	 0.006943	 0.748823	 -0.073993	 -0.000000	 0.152475	 0.250153	 3.281244	 1.568736	 
5.442173	 2.258853	 0.006943	 0.726580	 -0.075580	 -0.000000	 0.154431	 0.254466	 3.295539	 1.572150	 
5.483494	 2.256915	 0.006943	 0.691848	 -0.077177	 0.000000	 0.157229	 0.260544	 3.314191	 1.576592	 
5.515081	 2.256530	 0.006943	 0.660850	 -0.078039	 0.000000	 0.159569	 0.265561	 3.328487	 1.579989	 
5.382069	 2.092414	 0.033001	 0.749470	 -0.093513	 -0.000000	 0.150503	 0.245845	 3.266974	 1.565321	 
5.413535	 2.091261	 0.033001	 0.732370	 -0.093312	 -0.000000	 0.152066	 0.249404	 3.280202	 1.568487	 
5.454887	 2.091312	 0.033001	 0.705063	 -0.092908	 -0.000000	 0.154270	 0.254349	 3.297460	 1.572608	 
5.486811	 2.092544	 0.033001	 0.680304	 -0.092490	 0.000000	 0.156040	 0.258299	 3.310688	 1.575759	 
5.391734	 2.144085	 0.033001	 0.744534	 -0.087029	 -0.000000	 0.151392	 0.247624	 3.271292	 1.566355	 
5.423171	 2.142432	 0.033001	 0.725884	 -0.087521	 -0.000000	 0.153290	 0.251767	 3.284843	 1.569596	 
5.464300	 2.141793	 0.033001	 0.695823	 -0.087934	 0.000000	 0.155970	 0.257547	 3.302523	 1.573815	 
